0,1,1,27,32,40,59,59,96,107,107,126,149,195,214,214,251,281,287,292,345,404,425,428,435,449,491,525,584,589,591,592,594,595,643,648,650,650,656,691,713,720,728,784,843,852,857,863,863,867,877,877,880,882,885,890,905,906,915,925,939,957,962,984,985,986,1002,1021,1038,1072,1109,1114,1122,1153,1176,1176,1182,1203,1206,1206,1218,1228,1242,1263,1268,1269,1272,1285,1290,1291,1302,1323,1331,1336,1345,1345,1354,1381,1384,1405,1413,1413,1416,1419,1434,1450,1468,1475,1475,1482,1495,1508,1512,1546,1547,1560,1568,1568,1587,1588,1603,1657,1677,1685,1698,1721,1736,1770,1774,1775,1794,1797,1803,1810,1827,1837,1838,1838,1840,1843,1849,1850,1850,1855,1874,1877,1883,1887,1899,1929,1952,1958,1978,1997,2012,2022,2028,2054,2059,2059,2077,2078,2102,2105,2124,2126,2147,2156,2157,2172,2185,2214,2240,2243,2243,2259,2260,2307,2315,2327,2332,2356,2362,2366,2366,2368,2394,2394,2396,2397,2401,2415,2416,2452,2477,2483,2492,2510,2524,2534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,6,13,13,13,13,13,13,13,14,18,28,28,28,28,28,28,28,28,28,28,42,59,59,59,59,59,59,59,59,59,59,59,59,59,61,61,61,93,138,138,138,141,141,141,141,141,141,141,141,141,141,141,143,143,143,143,146,147,147,154,249,263,265,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,272,272,278,278,278,278,278,278,282,282,290,342,373,534,542,542,542,542,547,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,564,564,565,565,567,567,582,594,595,595,595,595,595,595,595,595,595,595,595,595,598,601,606,607,636,655,655,655,656,656,656,661,663,674,749,903,914,916,1106,1121,1139,1144,1144,1144,1144,1165,1218,1261,1261,1261,1261,1261,1266,1281,1281,1282,1288,1288,1288,1288,1288,1288
0,0,0,0,0,0,0,7,7,12,18,18,18,18,18,44,55,56,70,92,112,146,156,195,195,195,256,259,267,267,329,329,333,345,349,398,429,442,443,443,443,443,446,446,461,466,588,594,594,594,594,594,595,597,597,613,617,632,632,725,725,725,725,771,772,772,772,772,772,772,772,772,778,786,831,832,832,832,836,843,843,843,858,864,1027,1120,1121,1121,1121,1121,1128,1150,1206,1206,1214,1215,1215,1215,1222,1226,1233,1237,1237,1240,1251,1278,1287,1300,1300,1300,1474,1480,1490,1569,1575,1608,1638,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1644,1665,1712,1713,1715,1715,1715,1715,1715,1715,1716,1716,1727,1727,1727,1730,1827,1829,1829,1829,1841,1851,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1858,1859,1866,1922,1925,1925,1925,1928,1928,1928,1951,1962,1991,1992,1993,1994,1996,2003,2008,2026,2046,2086,2096,2097,2100,2253,2255,2258,2258,2260,2373,2375,2376,2427,2470,2498,2505,2514,2514,2516,2516
0,1,14,26,40,79,109,132,150,197,246,252,293,294,347,420,423,439,462,512,516,517,534,540,546,549,605,626,633,634,635,635,635,635,664,667,682,794,806,806,807,808,810,816,817,817,850,860,865,869,874,883,889,889,971,974,976,1043,1043,1045,1061,1088,1096,1106,1106,1116,1116,1119,1121,1152,1167,1192,1240,1254,1268,1269,1271,1272,1282,1283,1289,1322,1368,1376,1376,1377,1379,1381,1396,1402,1422,1434,1444,1485,1492,1500,1501,1502,1523,1529,1530,1533,1567,1578,1588,1591,1697,1722,1734,1738,1743,1743,1747,1753,1756,1756,1765,1779,1783,1794,1813,1872,1897,1909,1909,1909,1909,1909,1909,1912,1912,1925,1935,1939,1952,1955,1966,1976,1993,1996,2014,2017,2097,2097,2098,2132,2141,2143,2146,2147,2149,2152,2152,2153,2154,2155,2159,2169,2178,2186,2188,2200,2226,2243,2248,2259,2272,2277,2279,2282,2367,2379,2398,2401,2415,2459,2464,2497,2498,2506,2515,2515,2518,2523,2540,2548,2551,2603,2614,2617,2634,2690,2704,2726,2763,2764,2784,2788,2793,2796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,26,95,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97
0,0,0,0,0,0,0,0,1,1,1,1,3,3,5,5,5,11,19,19,19,19,19,19,31,31,31,31,35,64,64,64,64,64,64,104,104,104,104,104,106,106,106,214,214,219,219,219,219,219,219,219,219,219,225,225,225,225,225,226,228,229,229,419,419,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,441,441,442,442,442,442,442,442,442,442,444,444,444,445,446,459,463,463,463,463,478,510,565,748,748,750,791,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,803,808,808,808,808,808,808,810,810,837,837,848,848,848,848,848,848,848,848,848,848,848,848,848,852,856,856,856,856,857,858,858,858,864,870,948,948,948,952,982,995,1052,1058,1419,1423,1432,1437,1437,1437,1437,1437,1437,1437,1437,1437,1440,1445,1446,1587,1590,1639,1643,1645,1645,1652,1654,1654,1654,1654,1654,1654
0,0,20,71,104,154,171,172,192,198,221,242,314,321,338,362,418,436,476,509,509,557,598,606,678,735,772,785,797,835,835,843,870,873,873,873,892,1007,1008,1019,1019,1076,1095,1109,1122,1205,1240,1251,1264,1268,1269,1278,1301,1308,1308,1352,1354,1359,1381,1385,1387,1413,1424,1448,1472,1485,1494,1520,1548,1586,1586,1586,1586,1586,1586,1586,1607,1629,1630,1632,1659,1665,1665,1718,1720,1723,1755,1759,1760,1761,1764,1771,1784,1787,1807,1818,1820,1823,1825,1831,1872,1872,1886,1945,1954,1969,1977,1981,2039,2041,2049,2079,2107,2108,2108,2110,2114,2128,2129,2136,2136,2136,2146,2156,2156,2161,2180,2184,2184,2184,2184,2189,2190,2238,2238,2269,2277,2279,2300,2339,2339,2352,2354,2369,2400,2401,2442,2446,2446,2448,2452,2464,2489,2498,2502,2509,2513,2520,2520,2520,2521,2521,2526,2526,2546,2552,2566,2572,2577,2577,2594,2595,2606,2612,2639,2669,2683,2691,2706,2708,2710,2711,2715,2718,2725,2731,2739,2740,2749,2802,2812,2847,2870,2922,2942,2957,2958,2970,2976,2981
0,0,0,0,0,1,2,3,4,6,6,6,9,9,10,12,12,20,20,20,20,27,33,42,44,73,73,78,78,82,105,109,111,118,119,130,130,132,136,136,139,141,141,145,180,224,239,241,241,244,246,251,253,260,274,274,309,310,443,443,447,455,456,456,466,466,469,473,473,473,483,491,497,498,500,500,500,539,543,585,591,681,682,727,743,747,748,765,776,780,782,786,787,790,790,790,790,792,795,807,809,812,825,828,844,845,852,852,859,860,863,873,877,881,907,913,934,945,955,957,958,959,966,966,966,967,968,968,968,975,980,980,985,1003,1010,1043,1054,1064,1182,1195,1209,1213,1225,1236,1239,1255,1264,1271,1273,1287,1345,1450,1452,1459,1465,1471,1471,1474,1475,1496,1531,1542,1563,1563,1568,1572,1576,1585,1593,1615,1616,1646,1648,1656,1656,1656,1659,1661,1669,1679,1686,1687,1692,1699,1708,1729,1739,1740,1745,1752,1769,1769,1777,1785,1794,1801,1815,1817,1847,1858
1,10,76,95,104,186,229,263,284,339,427,462,462,473,479,481,492,522,544,544,552,576,576,583,693,702,792,804,810,810,810,811,819,829,852,866,874,893,946,946,961,961,962,963,990,995,1021,1144,1220,1220,1226,1226,1238,1240,1251,1269,1270,1270,1298,1304,1311,1311,1318,1362,1368,1368,1384,1386,1446,1448,1449,1458,1496,1507,1540,1546,1546,1548,1548,1555,1593,1593,1593,1596,1621,1623,1623,1636,1681,1686,1702,1722,1723,1760,1770,1771,1771,1772,1773,1811,1827,1853,1853,1859,1902,1903,1903,1906,1908,1944,1954,1958,2039,2059,2078,2078,2078,2078,2078,2078,2078,2079,2081,2083,2092,2101,2108,2135,2135,2143,2146,2149,2154,2189,2192,2192,2194,2203,2228,2235,2241,2287,2287,2287,2296,2297,2307,2322,2322,2324,2326,2327,2328,2328,2328,2328,2333,2376,2379,2388,2388,2399,2408,2411,2424,2426,2428,2429,2433,2438,2442,2442,2442,2446,2458,2459,2511,2529,2541,2561,2573,2580,2629,2635,2659,2669,2677,2700,2701,2708,2778,2778,2810,2821,2837,2875,2886,2929,2933,2937
0,0,0,0,0,0,0,0,0,11,11,11,11,21,21,36,36,36,36,36,36,36,60,60,60,60,60,60,60,61,89,117,117,117,117,122,122,170,210,218,220,220,220,220,226,226,226,226,226,227,231,231,231,231,235,279,303,354,408,409,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,425,429,430,434,438,438,438,441,458,458,458,458,458,458,458,467,494,575,658,659,661,732,733,733,733,733,741,753,775,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,786,789,790,792,844,845,845,845,845,845,845,845,846,846,846,848,858,861,861,862,862,862,862,862,862,869,870,870,895,921,933,935,935,935,937,941,943,943,955,965,973,977,1009,1026,1036,1165,1208,1381,1399,1400,1400,1401,1401,1404,1405,1405,1405,1405,1423,1426,1508,1538,1538,1539,1539,1540,1541,1549,1579,1592,1592,1592,1593,1593,1598,1598,1598,1598
0,0,0,10,10,20,25,25,55,73,73,105,106,155,158,158,175,195,214,216,218,262,290,292,295,300,304,418,422,424,438,438,443,507,541,559,608,614,617,617,638,638,654,656,656,660,665,698,804,804,847,873,877,878,878,914,937,943,946,948,948,951,951,951,952,953,953,953,956,959,961,968,973,1019,1039,1043,1049,1077,1084,1095,1143,1148,1149,1165,1165,1165,1201,1250,1258,1277,1281,1281,1297,1298,1408,1434,1434,1435,1439,1440,1444,1444,1444,1448,1449,1454,1458,1485,1488,1534,1535,1563,1589,1594,1596,1624,1652,1654,1721,1728,1747,1753,1765,1795,1804,1810,1812,1836,1836,1846,1858,1886,1897,1921,1966,1974,1975,1975,1988,1995,1995,2014,2019,2020,2022,2023,2031,2036,2041,2044,2057,2057,2059,2070,2070,2078,2080,2092,2110,2116,2135,2138,2152,2153,2159,2160,2187,2194,2199,2203,2205,2216,2227,2227,2230,2232,2242,2254,2254,2256,2261,2283,2288,2292,2292,2292,2294,2298,2302,2308,2311,2313,2315,2318,2320,2321,2321,2321,2321,2321
